x1,x2,price_group,price
-0.056747872209854965,0.00873854918105449,600k to 800k ($),675000
0.04821666474336169,0.0008655728399463338,600k to 800k ($),659000
0.08345421780490318,0.0039512910144539415,600k to 800k ($),615000
0.14777463883974906,-0.09529604853497692,600k to 800k ($),669500
-0.11122031084541793,0.015143492024854913,600k to 800k ($),643000
0.09593400253797006,0.009077191644677764,600k to 800k ($),699000
0.14184697553956627,-0.025619330101256343,600k to 800k ($),625000
0.08881666000108247,-0.0011610885161131722,600k to 800k ($),695786
0.015346756375246223,-0.015085303336057457,600k to 800k ($),635000
0.06678270921563698,-0.047303172576224316,600k to 800k ($),699000
0.01579429853161189,0.02698396597852343,600k to 800k ($),610990
-0.014422968859789208,-0.02683346595899715,600k to 800k ($),639900
0.06983998326500292,0.018568483445671986,600k to 800k ($),699900
-0.08771306501079723,-0.02432916082485744,600k to 800k ($),650000
-0.024862668028641618,-0.012528728770585973,600k to 800k ($),620000
0.08412090132813259,0.042063357714294,600k to 800k ($),675000
0.019927447202800694,0.04282163911670847,600k to 800k ($),619900
0.15390386161053887,0.05117203844379064,600k to 800k ($),689000
-0.047533191119851465,-0.07031587901871884,600k to 800k ($),619900
0.03627793138865152,0.007255565697540554,600k to 800k ($),679500
-0.10897581618943712,0.004777731373550149,600k to 800k ($),675000
0.05050051734313278,-0.05333063393972812,600k to 800k ($),668900
0.11229716124635081,0.05850775457501939,600k to 800k ($),649000
0.006803145389560482,-0.0057975631219738975,600k to 800k ($),649000
-0.1096175214604456,-0.019957728047101463,600k to 800k ($),641000
0.19831229977095102,0.023183100684754484,600k to 800k ($),629900
0.11173548905757034,0.03748537246162311,600k to 800k ($),615000
-0.0023419985084093173,0.0029255250142642348,600k to 800k ($),699999
0.116057810405335,0.05401658492982574,600k to 800k ($),669500
0.15259737444635335,0.07217787672919755,600k to 800k ($),675000
0.12630177215548663,0.0065741924867574915,600k to 800k ($),620000
0.1074796424927683,0.051735868677814274,600k to 800k ($),699900
0.11441409118595246,0.007578786270572484,600k to 800k ($),689000
0.13522373219288836,0.03899195978710565,600k to 800k ($),664999
-0.02944401585705843,0.02145430860471262,600k to 800k ($),649000
0.0699844816189701,0.0024633368132851627,600k to 800k ($),699900
-0.03895632300802991,0.01675323690519012,600k to 800k ($),630000
-0.023931735735694206,0.02084805598517268,600k to 800k ($),649000
-0.08302322854631235,-0.00381222802714372,600k to 800k ($),657000
0.14921456637022162,0.018481901685361936,600k to 800k ($),675000
-0.0831534472742625,-0.021198761832052947,600k to 800k ($),683000
0.10205984135255948,0.050138282930867036,600k to 800k ($),625000
0.009580850709359118,-0.005445550920394029,600k to 800k ($),685000
0.020102977031751488,-0.024843795226294957,600k to 800k ($),669000
-0.12704684255476265,-0.03525442013723115,600k to 800k ($),671700
0.01119385002576436,0.06056282217363134,600k to 800k ($),699000
-0.09440675816827017,-0.004232975084651712,600k to 800k ($),649900
0.10893940110452195,0.037790887204690655,600k to 800k ($),695000
0.08438292236631705,-0.04400423771405643,600k to 800k ($),695000
-0.09743199821570679,-0.010384145781677828,600k to 800k ($),690000
0.058534435536335916,-0.11237188588732562,600k to 800k ($),698900
-0.061037882108665446,-0.051354268793280866,600k to 800k ($),679500
0.16751794319194976,-0.007638680957088319,600k to 800k ($),635000
0.1304070235837769,-0.07964882741332635,600k to 800k ($),645000
0.10630288539166141,0.022024487366219973,600k to 800k ($),675000
0.11683196925486553,0.10113713900625287,600k to 800k ($),625000
0.11819553146886172,0.05409564237061171,600k to 800k ($),700000
-0.08936735567219303,-0.0115410815627759,600k to 800k ($),639900
0.02649583072469132,0.06908052614338472,600k to 800k ($),619900
0.027591527833824875,0.03239961971626374,600k to 800k ($),670000
0.1275798446051624,0.009852487134910963,600k to 800k ($),663500
-0.03482770952966875,-0.04039105083387764,600k to 800k ($),689000
0.16609618495682643,-0.0011243581227582198,600k to 800k ($),645000
0.06328419195320731,0.024853655258426782,600k to 800k ($),685000
0.16212933917935812,-0.002540105767400486,600k to 800k ($),665000
-0.02389549167945181,0.051341101941385886,600k to 800k ($),639999
0.11593060097770368,-0.030148336581591925,600k to 800k ($),654900
-0.12162109250398957,-0.03719442418623123,600k to 800k ($),680000
-0.006885474134397627,-0.014953880817404494,600k to 800k ($),659900
-0.09797138750099436,-0.03514645320643263,600k to 800k ($),630000
0.00851967738494266,0.003850422765594109,600k to 800k ($),649000
0.0025222961711484806,0.05329143687495486,600k to 800k ($),630000
0.06198122847574226,0.04067449963236958,600k to 800k ($),624900
0.1333799637125533,-0.011925461399386291,600k to 800k ($),699000
0.09948505918194367,0.02640973869568432,600k to 800k ($),699999
0.204300014772911,-0.05421651002945793,600k to 800k ($),670773
-0.03748494430792548,0.023617636371531584,600k to 800k ($),700000
0.03193268139700333,0.006182946608196184,600k to 800k ($),699000
0.116370067742832,-0.041379520781731564,600k to 800k ($),645000
-0.06676002230144086,-0.002612337952812981,600k to 800k ($),615000
-0.08417504527741305,-0.026069347622415754,600k to 800k ($),615000
0.043196713266708445,-0.07183570675481886,600k to 800k ($),645960
0.07407641788917946,0.0498007977950289,600k to 800k ($),658000
0.05087948543702365,-0.05109114826157586,600k to 800k ($),643465
0.051777864796413796,-0.13613672201091556,600k to 800k ($),663289
-0.13618673411469595,-0.004838429283758058,600k to 800k ($),650000
-0.08383801719909555,-0.0006777914275016742,600k to 800k ($),625000
0.14391690739613278,-0.04888712263070859,600k to 800k ($),700000
0.12804399887450893,0.055963745371617954,600k to 800k ($),624900
0.11772847160284024,-0.01450823873397811,600k to 800k ($),659900
0.020385474826156307,-0.11167862699884243,600k to 800k ($),675635
0.09045607248542921,0.031445637263143256,600k to 800k ($),664999
0.14161098708818773,0.01252268630733507,600k to 800k ($),655000
0.012591529186808783,0.056055824171178846,600k to 800k ($),649000
0.09062590970050342,0.041011037032435124,600k to 800k ($),649000
0.046215423340680385,-0.05966955562392996,600k to 800k ($),629000
0.162351568001932,0.04663952432460698,600k to 800k ($),685000
-0.11801567623855118,-0.018496112647462315,600k to 800k ($),649000
-0.04066914759992174,-0.032026494684779035,600k to 800k ($),605000
0.1809819593427621,0.03542800422832844,600k to 800k ($),619990
0.1400562312101596,-0.050511795156433434,600k to 800k ($),650000
0.08858178525476015,-0.04442821797551419,600k to 800k ($),689900
0.04214253254877849,-0.010235781146165239,600k to 800k ($),665000
-0.09828737015477819,-0.015585574977739065,600k to 800k ($),614900
0.14943292492237814,0.0014563345712556635,600k to 800k ($),614700
-0.07393950657404091,0.005033937552712208,600k to 800k ($),630000
-0.08807853976183486,0.054409306773395213,600k to 800k ($),650000
0.02186115557792725,-0.12995689414004724,600k to 800k ($),699000
0.12108843434167421,0.0031755834343878842,600k to 800k ($),627000
-0.014304014637925851,-0.08699302181321243,600k to 800k ($),699999
-0.08528008157126102,0.05544417919343365,600k to 800k ($),625000
-0.07551393616394769,-0.000648979935970335,600k to 800k ($),619000
0.09493093104209455,-0.0011781164995944956,600k to 800k ($),660000
-0.09330283650246698,-0.026681085603296302,600k to 800k ($),650000
0.0734106111341165,-0.07002860902327342,600k to 800k ($),619900
0.17068586072627598,0.019481595361167055,600k to 800k ($),677489
0.05300489839731539,-0.11827796441198228,600k to 800k ($),695900
0.07619542617987766,-0.17387940653166048,600k to 800k ($),679000
0.041762842963802844,-0.10900621258209103,600k to 800k ($),655900
0.022660282941986815,0.01969854756005557,600k to 800k ($),617500
0.1685817581576907,-0.08099009959909949,600k to 800k ($),622400
0.14688118933906294,-0.13660826182960098,600k to 800k ($),665000
0.1570080006643992,-0.1048345495660128,600k to 800k ($),699900
-0.029993761357589445,0.014884234022698836,600k to 800k ($),615000
-0.07656253982021188,-0.012915745630226523,600k to 800k ($),615000
0.05123120886581921,0.007252957981917342,600k to 800k ($),686900
0.127631286471386,0.0869488435371264,600k to 800k ($),650000
0.05603884459887132,0.018372789442036668,600k to 800k ($),639900
-0.1264276884598,-0.010803544527953518,600k to 800k ($),632000
-0.10362099875792881,-0.014630646721325743,600k to 800k ($),628000
0.16594715884852798,0.00739084804584381,600k to 800k ($),683803
-0.13416326737186976,0.003927910713270601,600k to 800k ($),689900
-0.09504958071574116,-0.0092385541498296,600k to 800k ($),690000
0.20148519507051146,-0.0023098400331079973,600k to 800k ($),608990
0.022072878642937496,-0.09451134111908036,600k to 800k ($),698000
0.08131848789648617,-0.04075670068266815,600k to 800k ($),635000
0.049180327589318736,-0.07845965628057248,600k to 800k ($),688715
0.05035605267046454,-0.1342299872595138,600k to 800k ($),699000
0.0005304900288350753,0.03279435429590992,600k to 800k ($),635000
0.031124729254861656,-0.14710836919139936,600k to 800k ($),685000
0.1280741022121673,0.011156234392389427,600k to 800k ($),650000
0.11965353066308938,0.07062123359529043,600k to 800k ($),699000
-0.09479930542299209,-0.016931123263282787,600k to 800k ($),679900
0.007608190324097424,-0.07654321184107053,600k to 800k ($),660000
0.11341902117363152,-0.11141499525258623,600k to 800k ($),605000
0.12090546764945521,-0.08012904939753251,600k to 800k ($),657000
0.12482557364777866,-0.10439757246981192,600k to 800k ($),609990
0.035469391407598756,-0.06993870974438536,600k to 800k ($),642508
0.08325923120705864,-0.16393312031643947,600k to 800k ($),693889
0.042212908324402484,-0.06000527857050494,600k to 800k ($),600290
0.06900429474623641,-0.07518550133186146,600k to 800k ($),626890
-0.08016318424761816,-0.06037579073047761,600k to 800k ($),689900
0.13575386409609305,-0.04699906809453536,600k to 800k ($),650000
0.09724186319746106,-0.027296078575718707,600k to 800k ($),667310
0.021342134597140267,-0.12989899057016896,600k to 800k ($),605000
0.04675111217182608,-0.04694037790664106,600k to 800k ($),631730
0.039054783374282476,-0.07882061789052956,600k to 800k ($),625000
0.051441867004690014,-0.1360150648437986,600k to 800k ($),684741
-0.13414174830604086,0.018639809473960656,600k to 800k ($),675000
0.07129767776468415,-0.07499736491937213,600k to 800k ($),626790
0.13427217354758098,-0.0754696842329512,600k to 800k ($),661320
0.041371119429587065,-0.10430841156210227,600k to 800k ($),629000
0.12012952594026724,-0.06785089903234506,600k to 800k ($),633189
0.20274882077797773,-0.007283307822832357,600k to 800k ($),649574
0.08627970029434565,-0.15931983645913242,600k to 800k ($),679000
0.08964021378836312,0.05584639707047587,600k to 800k ($),644900
0.17504411680375942,0.008078845527007855,600k to 800k ($),649408
0.0174989544224096,-0.13637389670516736,600k to 800k ($),647000
-0.07503988427198359,-0.0655855565479488,600k to 800k ($),692400
0.05177805390620394,-0.13613667130555826,600k to 800k ($),663651
-0.05580628029755194,-0.06854557783973238,600k to 800k ($),687400
0.08862701802813969,-0.12394925740669886,600k to 800k ($),636900
0.1627269273565707,-0.10206628203237905,600k to 800k ($),697400
0.055299184534661705,-0.05042206287375999,600k to 800k ($),650000
0.13738326728518413,-0.10737012785093439,600k to 800k ($),637900
-0.034195442423264895,-0.08032547777813549,600k to 800k ($),658900
0.09032362941295986,-0.09075865380477428,600k to 800k ($),659000
0.07133578733906286,-0.06872586954799198,600k to 800k ($),623490
0.014484385396748256,-0.10427679467375651,600k to 800k ($),649990
-0.029753171554068626,-0.08145449383980961,600k to 800k ($),681900
0.06785170644577744,-0.08269535011554045,600k to 800k ($),699990
0.08995894537054246,-0.10403599766751236,600k to 800k ($),633793
0.16944856151745097,0.019450737418980093,600k to 800k ($),623258
-0.035281486366262826,-0.08034512553684557,600k to 800k ($),648400
0.014489883937494695,-0.16200289913244842,600k to 800k ($),604452
0.11344527211714066,-0.1323595195128429,600k to 800k ($),699000
-0.04967890483358192,-0.06735895901674971,600k to 800k ($),687400
-0.1424895295209944,0.01433950005460287,600k to 800k ($),698000
0.11316687543886458,-0.013708293905103355,600k to 800k ($),695002
0.12365269443983254,-0.08355787856219433,600k to 800k ($),695000
0.13864215418664944,-0.08697448010108055,600k to 800k ($),665538
0.06800136880979026,-0.08865933171041514,600k to 800k ($),649990
0.07074604266484817,-0.07908924917098002,600k to 800k ($),699990
0.07152233588158699,-0.0789407781662781,600k to 800k ($),699990
0.1225195176990308,-0.1280367525294361,600k to 800k ($),699000
0.16313227918642045,-0.12002700289333836,600k to 800k ($),689560
0.09950202755474268,0.040498574546582636,600k to 800k ($),740000
0.17729712104319226,0.027769729968291714,600k to 800k ($),718500
0.11218751754713259,0.04990525860925071,600k to 800k ($),790000
-0.004196739811156323,0.052155763081795314,600k to 800k ($),749000
0.1524473018579455,0.024804543914950627,600k to 800k ($),795000
0.10768849854670909,0.0073839619446055445,600k to 800k ($),720000
0.10555091168482494,0.040008857250569636,600k to 800k ($),799900
0.1920004163410827,0.026718273208911004,600k to 800k ($),750000
0.1543025632159566,0.02712107371200118,600k to 800k ($),719000
0.057640496646246396,-0.060863585034454916,600k to 800k ($),775000
0.10158167151514289,-0.03122648956607088,600k to 800k ($),775000
0.08765850900246469,0.1159434244559247,>= 800k ($),800000
-0.04817296291473773,0.0062724210897740235,600k to 800k ($),775000
0.09494444663032849,0.026938065673042622,>= 800k ($),800000
0.00724217675435458,0.015884812738326325,600k to 800k ($),790000
0.054865529675514044,-0.1542758546705504,600k to 800k ($),710000
0.17230391582773688,0.01616992091129512,600k to 800k ($),799000
0.005783477017840161,-0.06206833662808737,600k to 800k ($),749000
-0.023597330081440798,0.034400310553994735,600k to 800k ($),725000
-0.024125671591296208,-0.016331366054335286,600k to 800k ($),760000
0.08702137360433529,-0.014745194909155162,600k to 800k ($),775000
0.04776212922061154,-0.10794556436882938,600k to 800k ($),730000
0.09909989496951452,0.04541327446572375,600k to 800k ($),725000
-0.024183697851379537,-0.01483948217686986,600k to 800k ($),719000
0.07037195276306138,-0.047749324555205606,600k to 800k ($),749000
0.09766982569643348,-0.008688608022727787,600k to 800k ($),719900
0.10969303195413305,0.051337745870859305,600k to 800k ($),793900
-0.029685401275456297,0.09281882214249788,600k to 800k ($),794900
0.11658306783702674,0.03841069934848051,600k to 800k ($),759000
0.06151286926363799,0.03481819224584427,600k to 800k ($),750000
0.0037348850463660367,0.07651141696733187,600k to 800k ($),780000
